video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"vpOm89kGmgY","[MTOPIA] Among SuperM, who are having a blast in water, there's a hidden pro surfer? 🏄    | EP03","2020-10-01T09:00:09Z","UCj28FvPyq8pBOM-fSH-M_uQ","SM C&C STUDIO A","24","20.06.10","SuperM|M토피아|KPOP|SM|EXO|NCT|SHINee|JOPPING|WAYV|SMC&C|엑소|엔씨티|샤이니|웨이브이|슈퍼엠|Mtopia|백현|태민|카이|태용|마크|루카스|텐|엠토피아|슈퍼엠예능|아이돌예능|여행예능|힐링예능|리얼리티예능|아이돌|여행|힐링|리얼리티|캠핑|캠핑예능|SuperOne|호랑이|TigerInside|TAEMIN|BAEKHYUN|KAI|TAEYONG|TEN|MARK|LUCAS|WeAreTheFuture|SuperMTheFuture|100|One","720509","70595","129","2584","https://i.ytimg.com/vi/vpOm89kGmgY/default.jpg","False","False","Water sports + SuperM = Satisfy 5 senses💖Before encountering the second booby trap, warm up with indoor surfing🏄What if you're curious about The Real Expert, who will remind you of a piece of advertisement? (v🐱v)#SuperM #슈퍼엠 #M토피아#백현 #태민 #카이 #태용 #마크 #루카스 #텐 View more information from SM C&C STUDIO ATwitter 👉 https://twitter.com/smcc_studioFacebook 👉 https://www.facebook.com/smcncstudio Instagram 👉 https://www.instagram.com/smcc_studio"
"FUue7hLbRBw","BLACKPINK – ‘Lovesick Girls’ M/V REACTION","2020-10-02T09:45:10Z","UCXRvb2amew-biQXoeoOdacg","GZBKarma","24","20.06.10","kpop|music|reaction|mv|반응|리액션 뮤비 리액션|리액션|Blackpink|Blackpink mv|Blackpink mv reaction|Blackpink lovesick girls|Blackpink lovesick girls reaction|Blackpink lovesick girls mv reaction|lovesick girls reaction|lovesick girls blackpink reaction|블랙핑크","389716","30631","284","1793","https://i.ytimg.com/vi/FUue7hLbRBw/default.jpg","False","False","This got me all emotional, this is everything, everything that we could have asked for! The emotion in their voices and in their acting was outstanding, the raps, the vocals, the styling, the cinematography as well ! This was the best representation of what BP is nowadays a YG kpop group that is also international and ti was depicted so well in this MV/Song! This was really worth it! All the girls shined here, from the rap to the vocals there was no missed opportunity in my opinion! I’m so beyond happy to see that after all the wait the final result is actually worth it and it feels so good and it really recomforted me in my beliefs that sometimes the wait is worth it! And I truly feel like this song is going to be the song which will make all the BLINKs reunite! → Watch the MV here: https://www.youtube.com/watch?v=dyRsYk0LyA8#BLACKPINK #블랙핑크 #1stFULLALBUM_____________________🔅Find my merch here : https://teespring.com/fr/stores/gzbkarma🔅Follow me on Instagram : https://www.instagram.com/gzbkarma/🔅Follow me on Twitter: https://twitter.com/gzbkarma🔅Follow me on Dailymotion: https://www.dailymotion.com/GZBKarma🔅For any business inquiry: eurasienne76@gmail.comYou can shop on those websites and use my code/link to save up some money. I get a small commission from the sales btw which helps a lot so thank you ❤️🔸Use code 'gzbkarma' for 10% off of your order on http://cokodive.com?aff=64 🔸Shop on Yesstyle here : https://ystyle.co/7k87 and use code GZBKARMA to get a discount on your order🔸Use code : GZBKARMA for 10% off on https://seoulbox.co.uk/🔸Use code :gzbkarma for a discount on https://www.olensglobal.com/If you wish to use any of my video in yours please make sure to credit me! Thanks for understanding. **No copyright infringement intended"
"kZiK9Qk9WBw","Grand Final - Piala Menpora Esports 2020 AXIS - Day 2 (Binus University vs Universitas Udayana)","2020-10-05T06:39:59Z","UCCCoTP2cN_H-FJ95cmkZ7QA","IESPL_ID","20","20.06.10","[none]","125136","2775","133","15","https://i.ytimg.com/vi/kZiK9Qk9WBw/default.jpg","False","False","Piala Menpora Esports 2020 AXIS merupakan implementasi pemerintah untuk terus menghidupkan esports yang positif dan memberi manfaat khususnya bagi generasi muda Indonesia.Esports merupakan bagian dari olahraga yang terus beradaptasi dengan perkembangan dunia yang semakin terhubung secara digital. Di tengah keterbatasan kondisi saat ini, esports mampu menjadi sebuah solusi untuk generasi muda dalam berkarya dan meraih prestasi.Piala Menpora Esports 2020 AXIS didukung penuh oleh Kementerian Pemuda & Olahraga. Title sponsor oleh: AXIS. Main Sponsor oleh: Insto dan Samsung galaxy A Series. Sponsor oleh: BCA, Kuku Bima Ener-G, dan Mobile Legends Bang-Bang. Co-Sponsor oleh: Caffino, Pop Mie, dan Chitato.Match hari ini:Upper Bracket: Binus University Vs. Universitas Udayana (BO3)Lower Bracket: Institut Pertanian Bogor Vs. SMA Institut Indonesia Semarang (BO1)Final Lower Bracket: Universitas Udayana Vs. SMA Institut Indonesia Semarang (BO3)Final Upper Bracket: Binus University Vs. Universitas Udayana (BO5)Untuk informasi lebih lengkap, kunjungi website https://pialamenporaesports.iespl.id/#EsportsDariRumah Your number #1 source for esports news.Subscribe to IESPL on YouTube: http://bit.ly/2EDzcAECheck out more of IESPL here: Website: http://www.iespl.idFacebook: https://www.facebook.com/iesplid/Instagram: https://www.instagram.com/iespl.id/Twitter: https://twitter.com/iespl.id#EsportsDariRumah #PialaMenporaEsports2020AXIS#EsportsIndonesia #IESPLTV #WhatsOn"
"jf40YIxCNs0","Safira Inema - DJ Ora Tak Getuni Ora Tak Tangisi Lungamu Nang Endi Aku Ora Goleki (Leda Lede)","2020-09-26T08:00:13Z","UCESai5qF00m8_U0QjyVfyVg","Maska Music Records","10","20.06.10","maska record|maska|musik|music|indonesia|dangdut|lintange ati|titip angin kangen|safira inema|lewat angin wengi|dqi|putra|koplo|lagu pantura|drm|safira inema terbaru 2020|inema safira|dj safira inema|#safirainema|dj|intan rahma|leda lede|danangdanzt|DJ Ora Tak Getuni Ora Tak Tangisi Lungamu Nang Endi Aku Ora Goleki|lagu safira inema terbaru|safira inema terbaru|safira|inema","318169","7636","138","3228","https://i.ytimg.com/vi/jf40YIxCNs0/default.jpg","False","False","Official Music Video from Safira Inema Leda Lede Songwritter by Danang DanzArrangement by DJ UdukVideographer by Freestyle ℗ & © Maska Music Records Sing Tak Sayang Ilang : https://youtu.be/frfjrHOZtjcDi tinggal Pas Sayang sayange - Irenne ghea : https://youtu.be/P4FocIU6RRU Ati Sing Liyo - Irene Ghea : https://youtu.be/5aLR-Zpb92Q Ndasku Mumet Ndasmu Piye - Safira Inema : https://www.youtube.com/watch?v=72dP2s8sLfc Sambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUoc Pengen Nangis Tapi Isin - Safira Inema :https://youtu.be/dDhTaWWkF-A Ojo Goblok Mencinta - Safira Inema : https://youtu.be/LGIYRoC9cwA Banyu Moto - Safira Inema : https://youtu.be/vqdQwz3b4Yw Sak Ora Orane - Safira Inema : https://youtu.be/cqfahhBWHjs Bahagia Karo Liyane - Safira Inema : https://www.youtube.com/watch?v=YG40v... Subcribe Chanel Maska Record's : http://bit.ly/SubsMaskaMusicRecords LirikBiyen kowe ngomong wes ra sudiSaiki kowe nuntut aku baliOpo kowe pantes tak lagati?Aku isih wedi mbok laraniAtiku iki wes kadung loroWes dadi kebacut ilang rosoTresnoku wes sudo, ra koyo dek jaman semonoAtiku wes kanggo uwong liyoLeda lede, lungo teko sak penakeSepurane, atiku wes du nggo koweAku biyen mbok siakke, saiki manut dalaneAku kowe du jodoneOra tak getuni, ora tak tangisiLungamu neng endi, aku ora nggolekiWes kadung kelaran, atiku ra karuanWes bubrah kahanan, rosoku uwis ilangWes lalekke wae, aku ora nggondheliAtiku mung siji, ra kuat yen mbaleniSalahmu dewe biyen kowe wes ngelaraniAti leda lede saiki kowe pengen aku baliLeda lede, lungo teko sak penakeSepurane, atiku wes du nggo koweAku biyen mbok siakke, saiki manut dalaneAku kowe du jodoneAtiku iki wes kadung loroWes dadi kebacut ilang rosoTresnoku wes sudo, ra koyo dek jaman semonoAtiku wes kanggo uwong liyoLeda lede, lungo teko sak penakeSepurane, atiku wes du nggo koweAku biyen mbok siakke, saiki manut dalaneAku kowe du jodoneAtiku iki wes kadung loroWes dadi kebacut ilang rosoTresnoku wes sudo, ra koyo dek jaman semonoAtiku wes kanggo uwong liyoLeda lede, lungo teko sak penakeSepurane, atiku wes du nggo koweAku biyen mbok siakke, saiki manut dalaneAku kowe du jodoneLeda lede, lungo teko sak penakeSepurane, atiku wes du nggo koweAku biyen mbok siakke, saiki manut dalaneAku kowe du jodone#SafiraInema #ledalede#DjSantuy#OratakgetuniOrataktangisi Follow us :👇 Facebook : http://bit.ly/32qrbcV Instagram : http://bit.ly/2xQzTTI Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Maska Music Record's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"szXhHAVfZZw","Luis Suarez' Dream Debut With Atletico Madrid ( 2 Goals & Assist)","2020-09-27T16:35:18Z","UC0YatYmg5JRYzXJPxIdRd8g","beIN SPORTS USA","17","20.06.10","beINSPORTS|Soccer|Football|Futbol|luis suarez|suarez goals|football highlights|football live|suarez welcome|luis suarez atletico madrid|la liga|suarez 2020|suarez skills|Suarez","1339318","15312","851","1321","https://i.ytimg.com/vi/szXhHAVfZZw/default.jpg","False","False","Luis Suarez shone on his debut with Atletico Madrid. El Pistolero showed what he's made of in less than 20 minutes. Connect with beIN SPORTS Online:Watch us on TV: http://bit.ly/2d7bf5YWatch us Online: http://bit.ly/1WNtvkcVisit our WEBSITE: http://beINSPORTS.com Like us on FACEBOOK: http://facebook.com/beINSPORTSUSA Follow us on TWITTER: http://twitter.com/beINSPORTSUSA Follow us on INSTAGRAM: http://instagram.com/beINSPORTSUSA#LuisSuarez #AtleticoMadrid #LaLiga"
"Vepxi4H8MVw","Boruto: Naruto Next Generations | Ending 14 - Central by Ami Sakaguchi | VIZ","2020-10-04T09:30:03Z","UCV1da9peoqEwqr45bpTJsbQ","vizmedia","1","20.06.10","viz media|anime|official|manga|online|commercial free|streaming|stream|free episodes|shonen jump|naruto|naruto shippuden|english dub|dub|dubbed anime|nartuo|Sasuke|weekly shonen jump|toonami|boruto|boruto: naruto next generations|boruto naruto next generations","86717","3901","27","1331","https://i.ytimg.com/vi/Vepxi4H8MVw/default.jpg","False","False","Learn more about Boruto: Naruto Next Generations: https://bit.ly/3nc0oLIAttention, ninja! 🚨Boruto: Naruto Next Generations Ending 14, Central by Ami Sakaguchi, is here! 🎶Learn more about #Boruto:The life of the shinobi is beginning to change. Boruto Uzumaki, son of Seventh Hokage Naruto Uzumaki, has enrolled in the Ninja Academy to learn the ways of the ninja. Now, as a series of mysterious events unfolds, Boruto’s story is about to begin!Subscribe to VIZ: https://buff.ly/2Rqfml3Follow us on Twitter: https://twitter.com/VIZMediaLike us on Facebook: https://www.facebook.com/OfficialVIZMediaFollow us on Instagram: https://www.instagram.com/vizmedia"
"37kR7SaiUl0","Bunga","2020-10-02T12:21:52Z","UCm9hT8bLqMyl6cdy3PKtxWg","Anggun Pramudita - Topic","10","20.06.10","Anggun Pramudita|Bunga","32619","120","17","14","https://i.ytimg.com/vi/37kR7SaiUl0/default.jpg","False","False","Provided to YouTube by IDE (Music)Bunga · Anggun PramuditaBunga℗ Aneka Safari RecordsReleased on: 2020-10-02Auto-generated by YouTube."
"JUFvQWRcZJE","Ini Alasan Lidya Pratiwi yang Sekarang Ganti Nama Jadi Maria Eleanor Part 02 - Call Me Mel 28/09","2020-09-28T15:19:23Z","UCl21jt0Ceho4Lp105Xt2BDg","Call me Mel","24","20.06.10","inews|melaney ricardo|call me mell|Info Indonesia|Live Streaming|Hotman Paris Show|Ichsan Akbar|viral|artis|selebgram|selebriti","231244","2312","172","729","https://i.ytimg.com/vi/JUFvQWRcZJE/default.jpg","False","False","Tanggal Tayang: 28/09/2020==========================================Part 01: https://youtu.be/oldF5zKFG0gPart 02: https://youtu.be/JUFvQWRcZJEPart 03: https://youtu.be/G3uWh2iO08sPart 04: https://youtu.be/pRk6Zapfcxs==========================================Meskipun dikenal sebagai stasiun televisi berita, iNews kini banyak menghadirkan acara-acara hiburan menarik. Salah satu program tayangannya adalah Call Me Mel yang menggabungkan antara talkshow dan komedi.Tak hanya konsep talkshow yang menarik dan menghibur dengan unsur komedinya, acara yang dibawakan oleh Melaney Ricardo dan Ichsan Akbar ini juga semakin menarik lagi dengan bintang-bintang tamu yang tengah viral di media sosial maupun sedang panas dibahas di dunia hiburan.Penasaran dengan keseruan Melaney Ricardo dan Ichsan Akbar bersama para selebritas yang sedang viral? Saksikan Call Me Mel, hanya di iNews!#CallMeMel"
"9nwT5fexnNA","Armenia Angkat Kaki, Nagorno Karabakh Kembali ke Pangkuan Azerbaijan","2020-10-04T16:28:24Z","UCC-YG6gBZNmdxYfQZnwCX4A","Serambi on TV","25","20.06.10","serambiontv|serambinews|serambiindonesia|acehnews|kabaraceh|beritaaceh|acehtv|bandaaceh|Berita Aceh Terkini|Breaking News Aceh|Kompas TV|Video Viral Aceh|Aceh Viral|Video Serambi Indonesia|Tribunnews Aceh|Aceh Tribunnews|Serambi TV|News|armenia azerbaijan clash|conflict|war|perang|konflik|2020|yerevan|baku|nagorno karabakh|nagorny karabakh|armenia|azerbaijan","286264","4477","199","1534","https://i.ytimg.com/vi/9nwT5fexnNA/default.jpg","False","False","SERAMBINEWS.COM, BAKU - Rakyat Azerbaijan pada hari Minggu 4 Oktober 2020, merayakan pembebasan beberapa daerah dari pendudukan Armenia.Saat kendaraan militer melewati jalan-jalan di wilayah perbatasan, penduduk setempat merayakan pengumuman kemenangan dengan yel-yel sambil bertepuk tangan.Azerbaijan telah melancarkan operasi militer untuk merebut kembali wilayahnya setelah pasukan Armenia menyerang pemukiman sipil dan posisi militernya Minggu lalu.Dalam operasi tersebut, beberapa lokasi strategis dan beberapa pemukiman penduduk berhasil dibebaskan oleh tentara Azerbaijan di Nagorno Karabakh.Keberhasilan pembebasan berbagai posisi strategis meningkatkan semangat juang tentara Azerbaijan, kata juru bicara Kementerian Pertahanan Azerbaijan.(*)Sumber: Anadolu AgencyVideo Editor: Yuhendra SaputraBaca berita lainnya di http://serambinews.com/"
"HCXzKLiIPD0","Levante 0-2 Real Madrid | LaLiga 20/21 Match Highlights","2020-10-04T18:00:23Z","UCViN2fPWI6zuZDXwn0O54xg","beIN SPORTS Indonesia","17","20.06.10","Football|sepakbola|soccer|LaLiga|Match Highlights|LaLiga Match Highlights|Liga Spanyol|hasil liga spanyol|Real Madrid|Levante|Vinicius Junior|Karim Benzema","331066","4385","118","481","https://i.ytimg.com/vi/HCXzKLiIPD0/default.jpg","False","False","Levante 0-2 Real Madrid | LaLiga 20/21 Match Highlights, Minggu, 4 Oktober 2020Gol-gol dari Vinicius Junior dan Karim Benzema membawa Real Madrid memetik kemenangan saat bertandang ke markas Levante 0-2. Dengan hasil ini Benzema telah mencetak 250 gol selama berseragam Los Blancos.Tonton liga-liga terbaik hanya di beIN SPORTS Connecthttps://bein.onelink.me/PGZK/beinYTSimak berita dan update menarik seputar liga terbaik dan beIN SPORTS Indonesia di semua sosial media:Facebook https://www.facebook.com/beinsportsindonesia/Twitter https://twitter.com/beinsportsid?lang=enInstagram https://www.instagram.com/beinsports.id/YouTube https://www.youtube.com/channel/UCViN2fPWI6zuZDXwn0O54xg"
"6hbSiWpEKjg","Kerah Biru: Indonesia’s Iron Man: Pengusaha Besi Tua dari Madura","2020-09-23T06:00:14Z","UCeXBXzelo7MvLkMr3dAKODQ","Asumsi","22","20.06.10","asumsi|indonesia|TUKANG BESI BEKAS|TUKANG BESI MADURA|MADURAAN|TAIYE...|RONGSOKAN|BESI RONGSOK|BESI BERANI","1399664","20818","1226","2829","https://i.ytimg.com/vi/6hbSiWpEKjg/default.jpg","False","False","#Asumsi #Kerahbiru #BesiMaduraSiapa sangka besi rongsokan yang sudah kotor dan berkarat bisa menjadi pundi pundi rupiah bagi pengepul Besi tua.Mayoritas orang dari daerah Madura yang menggeluti bisnis besi rongsok iniIncaran mereka adalah segala macam jenis logam, dari kawat besi sampai besi bekas pabrik yang tidak terpakai.Uniknya, para pelaku bisnis ini bisa menilai nominal yang terkandung pada suatu besi dengan hanya mengetuk besi yang diincar.Bagaimana cara mereka menilai, menimbang dan menyortir besi? Saksikan Kerah Biru episode Pengusaha Besi TuaKalau menurutmu konten seperti ini layak dibuat terus, dukung kami dengan berdonasi ke YourMedia:http://bit.ly/kerahbirumaduraDapatkan kaos eksklusif Kerah Biru dengan berdonasi minimal Rp100 ribu.Kunjungi Instagram kami http://instagram.com/kerah.biru--------------------------------------------------Like and follow us on Facebook, Instagram and Twitter @asumsicoand also check our website http://asumsi.co"
"D5Na3EyIsvY","Auslosung der UEFA Champions League - Gruppenphase 2020/21 #UCL","2020-10-01T16:48:05Z","UCuOwl-VgqBHOzR8hWnonBcA","Sky Sport HD","17","20.06.10","Sky|Sky Sport|Sky Sport News HD|Sky Sport HD|Sky CL|Champions League|Champions League Auslosung|CL Viertelfinale|Viertelfinale|CL Auslosung","1039561","15293","440","345","https://i.ytimg.com/vi/D5Na3EyIsvY/default.jpg","False","False","Verfolgt hier die Auslosung der Gruppenphase der UEFA Champions League Saison 2020/21 auf Sky Sport HD.▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsubFacebook - Sky Sport DE: https://zly.de/sky/facebookFacebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHDTwitter - Dein Sky Sport: https://zly.de/sky/twitterSky abonnieren: https://zly.de/sky/TVabo"
"ku4I6mDZQ0s","Ovhi Firsty - BERBEZA KASTA (Official Music Video)","2020-10-03T04:19:10Z","UCA1j_75REY9xurdvnr_H8ig","Teras Musik","10","20.06.10","Berbeza Kasta|Ovhi Firsty|Berbeza Kasta - Ovhi Firsty|Ohvi Firsty - Berbeza Kasta|Perbedaan Kasta|Beda Kasta|Beza Kasta|didepan orang tuamu|teras musik|slow rock berbeza kasta|thomas arya|Perbezaan kasta yang jauh|lagu berbeza kasta|berbeza kasta versi perempuan|berbeza kasta tranding|#1 on trending|#berbezakasta","98355","1677","70","279","https://i.ytimg.com/vi/ku4I6mDZQ0s/default.jpg","False","False","Official Berbeza Kasta by Ovhi Firsty (Music Video) dengan ciri Khas dari Ovhi Firsty. Selamat Mendengarkan, Jangan lupa untuk Like dan Share ya...https://youtu.be/ku4I6mDZQ0sTittle: Berbeza KastaArtis: Ovhy FirstySong Writer: Rajali Asmara / Elta Records#BerbezaKasta #OvhiFirsty #SlowRockLirik Berbeza KastaHaruskah berakhir sampai di sini?Cinta yang dulu kita binaKini telah layu di dalam hatiSudahlah cukuplah sampai di siniPercuma saja berkasihKita sudah tak sehaluan lagiPerbezaan kasta yang jauhAku tahu siapalah dirikuTerlalu dalam jurang pemisahKasih sudah berakhir di sini sajaDi depan orang tuamu kau malukan dirikuKau bandingkan aku dengan dirinyaKau hina diriku kau sebut tentang hartaKasih kusadar ku tiada berpunyaJikalau kau memang tak lagi cintaAku 'kan pergi walau terlukaHaruskah berakhir sampai di sini?Cinta yang dulu kita binaKini telah layu di dalam hatiSudahlah cukuplah sampai di siniPercuma saja berkasihKita sudah tak sehaluan lagiPerbezaan kasta yang jauhAku tahu siapalah dirikuTerlalu dalam jurang pemisahKasih sudah berakhir di sini sajaDi depan orang tuamu kau malukan dirikuKau bandingkan aku dengan dirinyaKau hina diriku kau sebut tentang hartaKasih kusadar ku tiada berpunyaJikalau kau memang tak lagi cintaAku 'kan pergi walau terlukaTeras Musik adalah channel resmi dari label Elta Record, khusus untuk Lagu Pop Indonesia dari artis artis Sumatera Barat [Minang]. yang kami bangun untuk menghibur pencinta musik Indonesia dimanapun berada. Kami berharap anda senang dan puas atas kunjungan anda ke channel ini.Channel ini akan berisi Lagu Terbaru dari penyanyi-penyanyi kebanggaan kami : Thomas Arya, Elsa Pitaloka, iPANK, Andra Respati, Kinthani, Ovhi Firsty dan banyak penyanyi penyanyi lainnya dibawah bendera Elta Record.Silahkan Like, Share dan Subscribe channel ini agar membuat kami semangat untuk menghibur anda.Terima kasih,ManagementTERAS MUSIK"
