video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"QrSktrz8qF8","[복면가왕] '이등병'의 정체는 스트레이 키즈 창빈! 20200628","2020-06-28T10:20:27Z","UCiBr0bK06imaMbLc8sAEz0A","MBCentertainment","24","20.30.06","복면가왕|1라운드|정체공개|이등병|스트레이키즈|창빈|타블로|tomorrow|노래|무대|노래대결|대결","415189","82165","69","7015","https://i.ytimg.com/vi/QrSktrz8qF8/default.jpg","False","False","★★★More “King of Masked Singer” clips are available★★★iMBC   http://www.imbc.com/broad/tv/ent/sundaynight/common_page/vod/WAVVEhttps://www.wavve.com/player/vod?programid=M_1000790100000100000&page=1"
"vWDHPRqFph0","Hantu Sungai Angker - Kartun Lucu","2020-06-27T03:11:50Z","UCfzg8Jo-o3tlkenRhLPjSoA","mawarosa 80","1","20.30.06","Kartun Lucu|Kartun Horor|Kartu Horor Lucu|Kartun Hantu|Hantu Sungai|Kartun Hantu Sungai|Hantu Sungai Angker|Kartun|Horor|Horror Cartoon","145345","2943","206","352","https://i.ytimg.com/vi/vWDHPRqFph0/default.jpg","False","False","Kartun Lucu Horor ini menceritakan tentang Pengalaman Jamal dan Harun.saat memancing ikan di sungai.Disana mereka bertemu dengan Hantu-hantu penghuni Sungai Angker.Bagaimanakah cerita selengkapnya, tonton video berikut."
"ugQKXCXGV8Y","jurnalrisa #86 - PENUMPANG TAK KASAT MATA","2020-06-16T16:00:33Z","UCKFC1LYWw1fbe9LNfm2vEPg","jurnalrisa","22","20.30.06","[none]","4258596","220982","3255","19346","https://i.ytimg.com/vi/ugQKXCXGV8Y/default.jpg","False","False","Selamat datang di #jurnalrisaSebagaimana yang kalian tau beberapa hari yang lalu sempat ramai cerita dari kolom comment di salah satu video kami. Tentang kisah pengalaman ojek online dengan penumpangnyaDi video kali ini saya dan Angga mencoba mencari tahu siapa, apa, dan bagaimana sebenarnya yang terjadi. Connect with me on social media:Instagram : https://www.instagram.com/risa_sarasw...Fan page : https://www.facebook.com/TimJurnalrisaOfficial/?modal=admin_todo_tourTwitter : https://twitter.com/risa_saraswati?la...Official Instagram Account of Tim Jurnalrisa : https://www.instagram.com/tim_jurnalr...Music by :https://www.instagram.com/kevinrinaldi_/"
"_t-hGU_nnbc","Video Detik detik Prajurit TNI Hadang Tank Israel","2020-06-19T02:59:31Z","UCB1fvlA5xmLJ0tZblpoTuaQ","VIVA.CO.ID","25","20.30.06","viva|newstainment|news|berita|viva.co.id|vivacoid|TNI|Lebanon|Israel|Tentara|Militer|Indonesia","5324755","112408","3753","16224","https://i.ytimg.com/vi/_t-hGU_nnbc/default.jpg","False","False","VIVA - Prajurit TNI baru saja menjadi sorotan dunia setelah dengan gagah berani mengagalkan perang. Dikutip dari VIVA Militer,  peristiwa itu terjadi di area Blue Line alias garis biru perbatasan negara Lebanon dengan Israel. Kejadian bermula saat Israel menerobos perbatasan kedua negara dengan tank Merkava. #Israel #TNI==========================VIVA.co.id : https://www.viva.co.id/Facebook : https://www.facebook.com/vivacoidTwitter : https://twitter.com/VIVAcoidGoogle+ : https://plus.google.com/+VIVAcoidLINE: https://timeline.line.me/user/_dT4rd5dLUvSPNGSG4PiUvrMTbY_qnTrclU6-odgInstagram : https://www.instagram.com/vivacoid/?hl=enSaksikan video terbaru lainnya di sini https://goo.gl/hYoQ7t"
"avOwnO0gW5c","LATHI (ꦭꦛꦶ) - Weird Genius ft. Sara Fajira (Cover by Alexander Stewart)","2020-06-28T02:30:10Z","UCOnuUddDN2ssa2q__2OW6qg","Alexander Stewart","10","20.30.06","lathi|weird genius|weird genius lathi|lathi cover|Sara Fajira|(ꦭꦛꦶ)|lathi challenge|lathi weird genius|penyembah setan|weird genius - lathi (ft. sara fajira) official music video|alexander stewart indonesia|alexander stewart indonesia songalexander|stewart|lathi reaction|weird genius - lathi|sara fajira|lathi tiktok|weird genius lathi sara fajira|lathi sara fajira|tiktok lathi challenge|cover|cantik","158617","21390","162","1630","https://i.ytimg.com/vi/avOwnO0gW5c/default.jpg","False","False","LATHI (ꦭꦛꦶ) - Weird Genius ft. Sara Fajira (Cover by Alexander Stewart)Hey everyone!!! I have been getting soooo many requests to cover this song! I hope you all enjoyed! I had the best time making this and singing in Javanese! :)Dont forget to subscribe for all the new music. Love you!!Follow me!https://www.instagram.com/_alexanderstewart/ https://twitter.com/_alexanderstewhttps://www.facebook.com/AlexanderStewartMusicPage/\Lyrics:I was born a foolBroken all the rules, oh-ohSeeing all nullDenying all of the truth, oh-ohEverything has changedIt all happened for a reasonDown from the first stageIt isn't something we fought forNever wanted this kind of painTurned myself so cold and heartlessBut one thing you should knowKowe ra iso mlayu saka kesalahan, ajining diri ana ing lathiPushing through the countless painAnd all I know that this love's a bless and curseEverything has changedIt all happened for a reasonDown from the first stageIt isn't something we fought forNever wanted this kind of painTurned myself so cold and heartlessBut one thing you should knowKowe ra iso mlayu saka kesalahan, ajining diri ana ing lathiPiano arrangement and performance by Andrew Kierszenbaum: https://www.youtube.com/c/AndrewKierszenbaumLATHI (ꦭꦛꦶ) - Weird Genius ft. Sara Fajira (Cover by Alexander Stewart)"
"gbhRr0RYDMw","BINTANG EMON DARI GA SENGAJA SAMPE NARKOBA🔴","2020-06-17T05:05:11Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.30.06","bintang emon|novel baswedan|ga sengaja|klarifikasi|lucu|komedi|kasus|deddy corbuzier","10218593","598903","8521","53112","https://i.ytimg.com/vi/gbhRr0RYDMw/default.jpg","False","False","#bintangemon #narkoba"
"TOwB9vNHC6M","Mengapa Kita #terlanjurmencinta","2020-06-25T10:04:24Z","UC1COz5-ymC7FALbIPii5dwQ","Lyodra - Topic","10","20.30.06","Lyodra|Mengapa Kita #terlanjurmencinta","163406","15270","458","3323","https://i.ytimg.com/vi/TOwB9vNHC6M/default.jpg","False","False","Provided to YouTube by Universal Music GroupMengapa Kita #terlanjurmencinta · LyodraMengapa Kita #terlanjurmencinta℗ 2020 Universal Music IndonesiaReleased on: 2020-06-26Associated  Performer, Vocals: LyodraProducer: Yovie WidiantoProducer: Adrian KitutProducer, Co- Producer: Ari RenaldiComposer  Lyricist: Yovie WidiantoAuto-generated by YouTube."
"x9iTNH782dk","Maafkan Aku #terlanjurmencinta","2020-06-25T10:04:30Z","UCl3hr3yaz6nCsBo5cpuzgKA","Tiara Andini - Topic","10","20.30.06","Tiara Andini|Maafkan Aku #terlanjurmencinta","218755","22974","645","3371","https://i.ytimg.com/vi/x9iTNH782dk/default.jpg","False","False","Provided to YouTube by Universal Music GroupMaafkan Aku #terlanjurmencinta · Tiara AndiniMaafkan Aku #terlanjurmencinta℗ 2020 Universal Music IndonesiaReleased on: 2020-06-26Associated  Performer, Vocals: Tiara AndiniProducer: Yovie WidiantoProducer: Adrian KitutComposer  Lyricist: Yovie WidiantoAuto-generated by YouTube."
"LXEzOqswIQA","Jangan Kepo","2020-06-23T08:22:18Z","UCInygZ-82gTaSSQmmIqKVOQ","Kevin Anggara","24","20.30.06","kevin anggara|kevinchoc|kevinchocs|kevin anggara video|jangan kepo|kepo|jangan kepo ego|giovander louis|anjas maradita|jexli|jex li|jaxxel|time travel|time machine|kevin anggara time|dark|dark netflix|komedi|sketch|siapa tau lucu","379864","40456","172","2521","https://i.ytimg.com/vi/LXEzOqswIQA/default.jpg","False","False","Dih, udah dibilang jangan kepo.Yang bantuin video ini:Jex Li: https://www.instagram.com/jex.li/Jaxxel: https://www.instagram.com/jaxxelll/Anjas: https://instagram.com/anjas_maradita/Louis: https://www.instagram.com/giovanderlouis/Bloopers: https://www.youtube.com/watch?v=rbHCvDyyRV8Music from artlist.io. Subscribe to artlist.io with my referral link:https://artlist.io/Kevin-553415 Tibet - HOVATOFF ...Find me on:https://kevinanggara.comhttps://twitter.com/kevinchochttps://twitch.tv/kevinanggarahttps://instagram.com/kevinchocshttps://fb.me/kevinanggaradotcomSelamat, kalian adalah orang-orang terpilih yang berhasil membaca deskripsi sampai selesai."
"_nNuXhpzyos","Kenapa Kalau Huh Dingin tapi Hah Panas?","2020-06-27T12:48:45Z","UCu0yQD7NFMyLu_-TmKa4Hqg","Kok Bisa?","27","20.30.06","kok|bisa|kokbisa|kokbisa?|bisa?|indonesia|animasi|lucu|kocak|edukasi|belajar|hiburan|menghibur|entertainment|informatif|wawasan|sains|teknologi|technology|science","427975","35275","237","3793","https://i.ytimg.com/vi/_nNuXhpzyos/default.jpg","False","False","Kali ini, Kok Bisa akan ngejawab satu misteri super penting yang sering banget ditanyain. Ya, kayak yang ditanyakan Philip ini, dan yang ditanya Ayu, dan Rizky, dan Monica, dan banyak banget dari kalian semua! Kenapa kalau kita napas huh ke tangan rasanya dingin tapi hah rasanya panas? Apakah semua ini adalah rahasia elit global?! Enjoy the video!---Tanyakan pertanyaan aneh anda disini! NGGA ada pertanyaan yang bodoh! 'Kok Bisa' ngga cuma sekedar mencoba menjawab pertanyaan-pertanyaan yang terlihat bodoh, aneh dan dungu disini, tapi juga mencoba menumbuhkan rasa keingintahuan anda terhadap segala hal di dunia ini. Jadi tunggu apalagi? Ayo subscribe, let's watch the videos and go curiosity!---FAQ (Frequently Asked Questions):Q: Min, upload tiap hari apa?A: Tiap hari Rabu. Tapi kadang-kadang ada video yang butuh waktu pembuatan lebih lama. So, stay tuned!Q: Min, animasinya pake software apa?A: Adobe after effectsQ: MIN, KENAPA DI VIDEONYA ADA BAKSONYA TERUS!?A: Bakso is inspiration *wink---Follow our social media for more updates, stuff and facts!Facebook: https://www.facebook.com/kokbisachannelInstagram: https://instagram.com/kokbisaLine: http://bit.ly/linekokbisaTwitter: https://twitter.com/kokbisachannel---For business inquiries: kokbisachannel@gmail.com---References:---Credits:- Kevin MacLeod for awesome music- Tiffani Angelica, for this episode's end narrator (instagram.com/tiffaniangelica)- And a massive THANK YOU to everyone for watching this and for all of your support!"
"WUq7jexdc4M","LUDES 500 BUNGKUS SEHARI...TANPA KELUAR RUMAH!!! INI RESEP JUALAN NASI BUNGKUSKU PART 1","2020-06-29T06:57:39Z","UC_x-q9xzXEJ6dOr9XaLPrCQ","Mama Punya Cerita Vlog","26","20.30.06","ide bisnis|ide juakan|nasi bungkus|nasi|bungkus|nasi bungkus 5000|resep jualan|resep nasi bungkus","73894","754","55","110","https://i.ytimg.com/vi/WUq7jexdc4M/default.jpg","False","False","LUDES 500 BUNGKUS SEHARI...TANPA KELUAR RUMAH!!! INI RESEP JUALAN NASI BUNGKUSKU PART 1Bahan1 :tahuBumbu celupan : bawnag putih dan garamBahan 2 :50 gr cabe merah10 btr cabe merah2 bh tomat2 siung bawang merah2 siung bawang putihterasi secukupnya1/2 sdt garam1/2 sdt gula pasir1/4 sdt kaldu jamurBahan 3 :1/2 sdt garam1/4 sdt kaldu jamur1/4 sdt merica bubuk50 gr kubis2 btg daun bawang4 btr telur1 sdm tepung teriguBahan 4. :kacang panjang , secukupnya4 siung bawang putih6 siung bawang merah9 btr cabai rawit1 ptg lengkuas2 lbr daun salam1 sdt kecap manis1/2 sdt garam1/2 sdt gula pasir1/4 sdt kaldu jamurBahan 54 keping mie telur6 siung bawang merah3 siung bawang putih1/2 sdt garam1/4 sdt merica bubuk1/4 sdt kaldu jamur1 ikat sawi1 sdt kecap manisTaburan : Bawang goreng"
"j0U3tk_OXj4","KIAT NYELENEH SEPUTAR KECANTIKAN || Trik Kecantikan Lucu yang Ternyata Berhasil","2020-06-18T11:00:18Z","UCGXnDxirLuSrIHwQXWxRzeg","123 GO! LIKE Indonesian","24","20.30.06","123 go|123 GO!|123 GO! Like|123 GO! Like Indonesian|123GO!|123go|keisengan|menyenangkan|te-man|bersahabat|tutorial|cara|Kiat kecantikan|kiat nyeleneh|kiat make-up|kiat untuk gadis|kiat aneh|kiat rambut","1810570","16698","1962","1079","https://i.ytimg.com/vi/j0U3tk_OXj4/default.jpg","False","False","Kiat-kiat kecantikan yang akan membuatmu tercengang.Kadang, kita perlu sedikit variasi dalam menjalani rutinitas kecantikan kita, agar tidak monoton dan bisa mengikuti perubahan yang terjadi. Nah, di video ini, kami membagikan beberapa trik kecantikan alternatif yang akan membantu mengubah penampilanmu.Saksikan kiat kocak untuk para gadis ini! Apa teman-temanmu akan menyukai kiat gadis pintar ini? Bagikan video keren ini ke mereka dan jangan lupa berlangganan kanal YouTube 123 GO! supaya kalian tidak melewatkan keseruannya! Sampai jumpa lagi, teman-teman!#kecantikan #lucu #gadis #kiatBERLANGGANAN 123 GO LIKE INDONESIAN: https://go-gl.com/N5Wg4m4y__________________________________________Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"2g2lqj6H5rM","Bloopers: Time Travel","2020-06-27T05:50:59Z","UC-80bKv2Z0ndCz3NXSaA5WA","kevinchocs","22","20.30.06","kevinchoc|kevinanggara|kevin anggara|kevin anggara bloopers|kevin anggara kedua|kevin anggara bts|kevinchocs channel|kevin anggara time travel|time travel|bootstrap paradox|dark netflix|dark|netflix|paradox|time travel behind the scene|bloopers time travel","141858","10998","55","426","https://i.ytimg.com/vi/2g2lqj6H5rM/default.jpg","False","False","Video aslinya di:https://www.youtube.com/watch?v=iYhnrMXhMRwChannel pertama: https://www.youtube.com/user/kevinanggaraMusic:Tango de la Noche - Wayne Jones...Find me on:https://kevinanggara.comhttps://twitter.com/kevinchochttps://twitch.tv/kevinanggarahttps://instagram.com/kevinchocshttps://fb.me/kevinanggaradotcomJaxxel nggak ada di sini juga."
"ZDdBRpamk0w","UUS TATTOAN TAPI SAYANG ISTRI?!","2020-06-19T09:31:03Z","UCVmNyOtfN8DpAMLGoFXhq9w","Young Lex","26","20.30.06","young|lex|younglex|uus|uus biasa aja|tattooan|tattoo|arti tattoo|awkarin|house tour","1469484","30466","2874","1700","https://i.ytimg.com/vi/ZDdBRpamk0w/default.jpg","False","False","(C) 2020 - 100 PRODUCTION#YoungLex #Uus #ArtiTattooWARDROBE BY :https://www.instagram.com/persona.muDEVICE BY FOOMhttps://www.instagram.com/foom_idFOR BUSSINESS INQUIRIES :marketing@management100.comFIND ME ON INSTAGRAM :https://www.instagram.com/young_lex18"
"nkeh7Bx3GzY","Stray Kids 神메뉴 Dance Practice Video","2020-06-25T10:59:54Z","UC9rMiEjNaCSsebs31MRDCRA","Stray Kids","22","20.30.06","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|JISUNG|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|신메뉴|스트레이 키즈 신메뉴|stray kids 신메뉴|stray kids god's menu|신메뉴 안무영상|신메뉴 안무연습|god's menu dance practice|신메뉴 dance practice|god's menu choreography|스트레이 키즈 안무영상|스트레이 키즈 안무연습|신메뉴 안무|스트레이 키즈 안무|stray kids go live|stray kids dance|skz dance","1877428","367271","600","16037","https://i.ytimg.com/vi/nkeh7Bx3GzY/default.jpg","False","False","Stray Kids(스트레이 키즈) 神메뉴 Dance Practice VideoStray Kids THE 1ST ALBUM GO生iTunes & Apple Music: https://apple.co/3ebMDYjSpotify: https://spoti.fi/3ddIDVTStray Kids ‘GO LIVE’ Limited Version: https://geni.us/StrayKidsGLCDDownload Stray Kids 'GO LIVE': https://orcd.co/goliveStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #GO生#神메뉴 #GodsMenu#스트레이키즈 #GOLIVE  #StrayKidsComeback#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved."
"uOyu_4KOK7s","Lexus LM 2020 | First Impression | OtoDriver","2020-06-20T09:00:16Z","UC5vz17NqPNmW8g0u1M_l90A","Oto Driver","2","20.30.06","OtoDriver|lexus|lexus lm|lexus lm 350|fitra eri|MPV mewah|hotman paris|review lexus lm","1389768","31810","1102","4897","https://i.ytimg.com/vi/uOyu_4KOK7s/default.jpg","False","False","Ini adalah mobil yang berbasis dari Toyota Alphard namun ia memiliki fitur yang berbeda jauh, terutama dari segi kemewahan. Lalu bagaimana impresi pertama kami terhadap mobil ini? Simak videonya!Pada video ini reviewer OtoDriver, Fitra Eri, melompat ke balik setir Lexus LM 350 untuk melihat apa saja yang ditawarkan mobil ini dari berbagai sisi. Silakan juga sambangi website kami, www.otodriver.com untuk berita terkini dan paling menarik seputar dunia otomotif. Di sana juga Anda bisa melihat review mobil-mobil terkini yang dilakukan oleh reviewer berpengalaman kami. Selain itu di www.OtoDriver.Com Anda juga dapat melakukan komparasi sendiri antar-merek mobil. Jangan lupa klik Like bila Anda menyukai video ini, juga isi Comment tentang mobil ini atau kritik untuk perbaikan kami ke depannya. Jangan lupa juga SHARE video ini ke teman-teman Anda yang mungkin sedang membutuhkan informasi mengenai mobil.Subscribe Channel Youtube kami di https://www.youtube.com/otodriverUntuk yang memiliki akun FB bisa follow kami di https://www.facebook.com/otodriver dan https://twitter.com/otodriver.Selamat menyaksikan, semoga menghibur dan membantu Anda menentukan pilihan mobil."
"dx9gQRCT_kM","[BE ORIGINAL] Stray Kids '神메뉴(God's Menu)' (4K)","2020-06-21T14:30:06Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.30.06","댄스|커버|스튜디오 춤|studio choom|be original|비 오리지날|스트레이 키즈|stray kids|부작용|side effect|머리아프다|방찬|우진|리노|창빈|현진|한|필릭스|승민|아이엔|Bang Chan|Woojin|Lee Know|Changbin|Hyunjin|Han|Felix|Seungmin|and I.N.|jyp entertainment|jyp|신메뉴|god's menu","3316992","408998","1513","11893","https://i.ytimg.com/vi/dx9gQRCT_kM/default.jpg","False","False","[BE ORIGINAL] Stray Kids 'God's Menu'[비 오리지널] 스트레이 키즈 '神메뉴'퍼포먼스 맛집이 바로 여기인가요?오감만족 스춤 神메뉴 중독성 장난아님😭(0:55) 🚨심쿵🚨 입덕을 도와줘요 황현진!#StrayKids #스트레이키즈 #BEORIGINAL  Stream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"ecvA4cWDT6Y","BLACKPINK - 'How You Like That' / Dance Cover.","2020-06-27T11:27:30Z","UC3LIEPioeH0CmVCmCn4JS1g","VIVA DANCE STUDIO","24","20.30.06","VIVA DANCE STUDIO|비바댄스스튜디오|DANCE|URBAN|CHOREOGRAPHY|창원댄스|창원댄스학원|댄스스튜디오|창원|JANE KIM|LIGI|WENDY|ISOL|비바댄스|VIVA|TUTORIAL|마산댄스|진해댄스|부산댄스|부산|경남|댄스학원|비바|CHIKO|CHRIS|dancestudio|vivadance|kpop|kpopcover|BLACKPINK|HOW YOU LIKE THAT|블랙핑크|하우유라이크댓|커버|COVER|블랙핑크 커버|BLACKPINK COVER|KPOP DANCE COVER|케이팝댄스커버","471316","24088","805","403","https://i.ytimg.com/vi/ecvA4cWDT6Y/default.jpg","False","False","비바댄스스튜디오 VIVA DANCE STUDIOBLACKPINK - 'How You Like That' / Dance Cover.HOMEPAGEhttp://viva-dancestudio.comVIVA INSTAGRAMhttp://www.instagram.com/viva_dance_studioFACE BOOKhttp://www.facebook.com/vivadance2003WEIBOhttp://weibo.com/vivadancestudioVIVA KAKAOhttp://plus.kakao.com/home/now9ymy1#VIVADANCESTUDIO #BLACKPINK #HowYouLikeThat'비바댄스스튜디오'"
