video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"2hsA-mEgYK4","TRIK PONSEL MENGAGUMKAN || Trik Keren Seputar Ponsel yang Wajib Kamu Tahu!","2020-05-31T07:00:00Z","UCGXnDxirLuSrIHwQXWxRzeg","123 GO! LIKE Indonesian","24","20.13.06","123 go|123 GO!|123 GO! Like|123 GO! Like Indonesian|123GO!|123go|keisengan|menyenangkan|te-man|bersahabat|tutorial|cara|trik ponsel|trik seputar ponsel|trik iphone|trik foto|trik seputar foto|trik foto viral|trik ponsel viral|membawa foto ke dalam kelas|menyembunyikan ponsel|trik sekolah","3454366","27010","3525","1420","https://i.ytimg.com/vi/2hsA-mEgYK4/default.jpg","False","False","Siap untuk tips, trik, kerajinan, dan kegiatan menarik seputar ponsel? Tidak pernah bisa lepas dari ponselmu, maka kumpulan trik seputar ponsel ini akan berguna untukmu!Kami punya berbagai DIY keren untuk membantumu!Dengan trik ponsel yang menarik dan kreatif ini, kamu akan bisa mengolah benda yang sering kamu gunakan setiap hari dengan mudah. Cari tahu berbagai trik agar fotomu menjadi lebih keren, dan hal bermanfaat lainnya!Tetap bersama kami dan temukan lebih banyak trik lagi! Sampai jumpa teman-teman!#trikfoto #trikponsel #DIYBERLANGGANAN 123 GO LIKE INDONESIAN: https://go-gl.com/N5Wg4m4y__________________________________________Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"xIKalvvm6Mw","[Simply K-Pop] SECRET NUMBER(시크릿 넘버) - Who Dis? _ Ep.418","2020-06-12T04:15:00Z","UC_6zPf4uuteHFFctnQtEaXQ","ARIRANG K-POP","10","20.13.06","arirang|tv|arirangtv|Korea|korean|kpop|K-Pop|AfterSchoolClub|ASC|SimplyKPop|ShowbizKorea|PopsinSeoul|I'mLIVE|아임라이브|시크릿 넘버|Who Dis?|SECRET NUMBER|댄스|뮤직|음악방송|K팝|아이돌|걸그룹|MUSIC|idol|girlgroup|Kpop","140547","20752","142","1166","https://i.ytimg.com/vi/xIKalvvm6Mw/default.jpg","False","False","SECRET NUMBER ‘Who Dis?’SECRET NUMBER confidently debuted with “Who Dis?”“Who Dis?” is about living life in your own style with deignity.시크릿 넘버 ‘Who Dis?’5인조 신인 걸그룹 시크릿넘버는 당당함과 특별함을 콘셉트로 한 데뷔 싱글 앨범 ‘Who Dis?’를 발표했다.타이틀곡 ‘Who Dis?’는 어반 힙합 댄스곡으로 본인 스타일대로 당당히 살아가자는 내용의 자신감 넘치는 모습이 묻어나는 곡이다.#SECRET_NUMBER #WhoDis #시크릿넘버"
"dMGy_7iBTeE","Golden Buzzer: Cristina Rae Gives a Life-Changing, Emotional Performance - America's Got Talent 2020","2020-06-10T01:59:48Z","UCT2X19JJaJGUN7mrYuImANQ","America's Got Talent","24","20.13.06","TV Series|Hilarious Music Songs|Highlights|Simon Cowell|Howie Mandel|Terry Crews|America's Got Talent|America's Got Talent Best|AGT|AGT Best Auditions|America's Got Talent 2020|Heidi Klum|Sofia Vergara|AGT 15|America's Got Talent Season 15|New AGT|Cristina Rae|Cute Kid|Adorable Child|Cute Child|Golden Buzzer|Emotional|Cristina Rae Golden Buzzer|Heidi Klum Golden Buzzer|Emotional Golden Buzzer|Cry|Homeless|Mom|Mother|Simon Cowell Stops Act|Singer","6579673","179874","4206","12068","https://i.ytimg.com/vi/dMGy_7iBTeE/default.jpg","False","False","Cristina Rae's powerful voice moved Heidi Klum to use her Golden Buzzer! You won't want to miss this iconic Golden Buzzer moment.» Get The America's Got Talent App: http://bit.ly/AGTAppDownload» Subscribe for More: http://bit.ly/AGTSub» Watch America’s Got Talent Tuesdays 8/7c on NBC!» Stream Anytime: http://bit.ly/AGTFullEpisodesAMERICA'S GOT TALENT ON SOCIALLike AGT: https://www.facebook.com/agtFollow AGT: https://twitter.com/agtAGT Instagram: http://instagram.com/agtFind America's Got Talent trailers, full episode highlights, previews, promos, clips, and digital exclusives here.NBC ON SOCIAL:YouTube: http://www.youtube.com/nbcTwitter: http://Twitter.com/NBCFacebook: http://Facebook.com/NBCInstagram: http://instagram.com/nbcABOUT AMERICA'S GOT TALENTAmerica’s Got Talent, NBC’s No. 1 summer show, returns in May with fresh new faces and familiar favorites, along with the excitement, thrills and feel-good performances that viewers have come to love each season. Creator and Executive Producer Simon Cowell is back at the star-studded judges' table with fan-favorite comedian Howie Mandel. Acclaimed actress and international superstar Sofia Vergara joins as a new judge this season alongside returning judge and global fashion icon Heidi Klum.  The dynamic Terry Crews returns as host. With the show open to acts of all ages, America's Got Talent continues to celebrate the variety format like no other show on television. Year after year, America's Got Talent features an impressive array of singers, dancers, comedians, contortionists, impressionists, magicians, ventriloquists and hopeful stars, all vying to win America's hearts and a $1 million prize.Golden Buzzer: Cristina Rae Gives a Life-Changing, Emotional Performance - America's Got Talent 2020https://youtu.be/dMGy_7iBTeEAmerica's Got Talenthttp://www.youtube.com/user/americasgottalent"
"qyqWua1MrXI","WayV 'Turn Back Time' (Escape Ver.) @WayV THE STAGE","2020-06-11T03:00:09Z","UC-ZHt5Zgadfx-B1CM63Lqew","WayV","10","20.13.06","[none]","547157","127267","142","5074","https://i.ytimg.com/vi/qyqWua1MrXI/default.jpg","False","False","🎬'Turn Back Time' MV ➫ https://youtu.be/eUCVRF6hjSQ▶ WayV THE STAGE ➫ https://youtu.be/6VoZTomr8pcWayV's 1st album Awaken The World is out!Listen and download on your favorite platform: https://smarturl.it/WayV_AwakenTheWorldWayV Officialhttps://www.weibo.com/WeiShenVhttps://www.youtube.com/c/wayvhttps://www.facebook.com/WayV.officialhttps://www.instagram.com/wayvofficialhttps://twitter.com/wayv_official#WayV #TurnBackTime #超时空回 #威神V #WeiShenV"
"E5E8jm87qRU","MODIFIKASI INTERIOR ETIOS EXTAKSI JADI MEWAH","2020-06-12T08:50:49Z","UCGAGPNod17fLs8blfuev4hA","Ridwan Hanif Rahmadi","2","20.13.06","ridwan hanif|motomobi|autonetmagz|otodriver|fitra eri|mobil|review mobil|motor|review motor|atta halilintar|raffi ahmad|rans entertainment|ETIOS|ex taksi|ex taxi|bekas taksi|bekas taxi|mobil baru|modifikasi|interior|bikin interior","228511","8892","156","809","https://i.ytimg.com/vi/E5E8jm87qRU/default.jpg","False","False","Setelah menonton, jangan lupa klik tombol subscribe diatas dan nyalakan lonceng untuk notifikasi video terbaru langsung dari HP anda!Jangan lupa untuk follow akun Instagram Ridwan Hanif di @ridwanhrhttps://www.instagram.com/ridwanhrDan follow juga akun Instagram @autonetcare dihttps://www.instagram.com/autonetcareDan AutonetCare Detailing dihttps://www.instagram.com/autonetcare.detailingKalau kamu ingin sewa mobil di jakarta bisa ke autonet rent car dihttp://www.autonetrentcar.com"
"YMZ4w5Asvys","Reaksi Chintya Candranaya Terhadap Petarung MMA","2020-06-04T10:57:54Z","UC80lqfQnLKNqE51N_E5QtYw","chintya candranaya","17","20.13.06","#chintya|#candranaya|#chintyacandranaya|#pencak|#silat|#karate|#martialarts|#seldefense|#stronggirl|#strongwoman|#badass|#fighting|#fighter|#ladyfury|#combat|#naya","943652","21387","1548","4450","https://i.ytimg.com/vi/YMZ4w5Asvys/default.jpg","False","False","Reaksi Chintya Candranaya Terhadap Petarung MMAhttps://youtu.be/YMZ4w5Asvys#chintyyacandranaya#silat#martialartsmmamy social media accountFB                  : @chintya CandranayaInstagram         : @chintyacandranayabusiness inquires : CP (anjar) +6281928001620 Managerclick this link for watch Chintya Candranaya Self Defense Part 1 : https://youtu.be/GXsfR-bQwr0"
"x-GUwjHju_Q","Para Host Belum Siapin Mental Liat Gaya Barunya Vincent #TNSCOMEBACK","2020-06-02T13:15:03Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.13.06","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest","2417250","64988","996","5077","https://i.ytimg.com/vi/x-GUwjHju_Q/default.jpg","False","False","Talk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"P7kLz3R6cIk","Lathi (Weird Genius Cover) - Kevin Aprilio feat. Widy Vierratale","2020-06-07T10:20:08Z","UC7YJ5jYYB6TPo0TqsoWoV3g","Kevin Aprilio & Vicy Melanie","10","20.13.06","weird genius|kevin aprilio|vierratale|lathi cover|kevin aprilio lathi|widy vierratale lathi|vierra|kevin aprilio widy vierratale|kevin aprilio widy lathi|kevin aprilio weird genius|widi vierratale weird genius|lathi piano|lathi weird genius|lathi weird genius cover|Lathi cover|Weird Genius Lathi|Weird Genius Lathi cover|Lathi Weird Genius cover|Lathi|Lathi Kevin Aprilio|Lathi Kevin Aprilio cover|cover Weird Genius Lathi|cover Weird Genius|cover Lathi","748887","33943","1151","2594","https://i.ytimg.com/vi/P7kLz3R6cIk/default.jpg","False","False","Hey guys, please check out our version of Lathi. Enjoy!Original Song by: Weird Genius https://youtu.be/8uy7G2JXVSA#kevinaprilio #widivierratale #lathi"
"M5Yl2_e3PEY","[TWICE - MORE & MORE] Comeback Stage | M COUNTDOWN 200604 EP.668","2020-06-04T11:21:23Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.13.06","TWICE|트와이스|MOREandMORE|엠카운트다운|엠카|MCD|MCOUNTDOWN|엠넷|Mnet|케이팝|KPOP","9100850","533990","14657","23630","https://i.ytimg.com/vi/M5Yl2_e3PEY/default.jpg","False","False","- KPOP Chart Show M COUNTDOWN | EP.668- TWICE - MORE & MORE▶Watch more video clips:http://bit.ly/MCOUNTDOWN-KPOP2020[Kor Ver.]전 제가 말하는 게 주접이라고 생각 안해요. 왜냐면 팩트만 쓰기 때문이죠. 지금 트둥이들을 한 151020151020151020번은 봤는데 볼 때마다 짜릿해 새로워... 정말 너무 예뻐서 죽도록 가슴이 떨린다...♥ 'MORE & MORE' 무대!----------------------------------------------------------------------------M COUNTDOWN is the World No.1 KPOP Chart Show, which is broadcast in 14 countries.Live broadcast every Thursday at 6 p.m. KST.(매주 목요일 저녁 6시 엠넷 생방송) ▶Subscribe Now! - Mnet K-POP: http://bit.ly/Subscribe-Mnet-KPOPFacebook: http://www.facebook.com/mcountdownTwitter: https://twitter.com/MnetMCOUNTDOWN________________________________________________Mnet(Music Network) is an official KPOP music television in South Korea owned by CJ Group.ⓒCJ ENM. Corp ALL RIGHTS RESERVED------------------------------------------------------------------ ▶[Mnet] 구독 http://www.youtube.com/channel/UCepUWUpH45hRTi-QePdq1Bg?sub_confirmation=1 ▶[엠카운트다운] 지금 뜨는 동영상 : http://www.tving.com/smr/vod/player/P/C01_B120041702?from=youtube ▶[Mnet] 라이브 : http://www.tving.com/live/player/C00579------------------------------------------------------------------ #TWICE#트와이스#MOREandMORE#엠카운트다운#엠카#MCD#MCOUNTDOWN#엠넷#Mnet#케이팝#KPOP"
"U1B5RNGxIXs","Pesan Menyentuh Aurel-Azriel untuk KD, Keluarga Buka Barang Kesayangan - Cumicam 12 Juni 2020","2020-06-13T00:00:10Z","UC5A_pdnOOcMsaBzFAHiTMLg","Cumicumi","24","20.13.06","cumicumi.com|cumicumi|cumivideo|cumicumi video|cumicumi indigo|indigo|infotainment|gosip|artis|selebriti|Berita selebritis|gosip selebritis terbaru|gosip terbaru|gosip terbaru hari ini|gosip hari ini|berita artis hari ini|berita selebritis hari ini|gosip artis indonesia|kabar artis terbaru|berita artis indonesia|berita selebritis indonesia|berita selebritis terbaru|kabar selebritis|info selebritis|aurel|azriel|kd|jupe","191252","1934","122","418","https://i.ytimg.com/vi/U1B5RNGxIXs/default.jpg","False","False","Kumpulan video berita gosip terlengkap, terhangat dan terbaru hari ini seputar selebritis IndonesiaLangsung aja klik http://www.cumicumi.com/Aurel Azriel KD#gosip #Aurel #cumicumi------web: http://www.cumicumi.com/facebook: http://www.facebook.com/CumiCumiDotComtwitter: https://twitter.com/CumiTweetGoogle+: https://plus.google.com/u/0/107561674912304174647"
"dDhTaWWkF-A","Safira Inema - Pengen Nangis Tapi Isin - DJ Santuy (Official Music Video)","2020-06-07T10:36:40Z","UCESai5qF00m8_U0QjyVfyVg","Maska Music Records","10","20.13.06","maska record|maska|musik|music|indonesia|dangdut|drm|safira inema|lagu dangdut|dangdut koplo|lirik lagu safira inema|lirik lagu jawa|pengen nangis tapi isin|lagu baru safira inema|lagu safira inema|safira inema lagu|album safira inema|dangdut safira inema","283447","8467","102","1054","https://i.ytimg.com/vi/dDhTaWWkF-A/default.jpg","False","False","Official Music Video from Safira Inema Pengen Nangis Tapi Isin Download & Streaming single album click here : ComingsoonSongwritter by GopyArrangement by DJ SantuyVideographer by Free Style℗ & © Maska Music RecordsSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocBanyu Moto - Safira Inema : https://youtu.be/vqdQwz3b4YwSubcribe Chanel Maska Record's : http://bit.ly/SubsMaskaMusicRecordsFollow us :👇Facebook : http://bit.ly/32qrbcVInstagram : http://bit.ly/2xQzTTITwitter : maska_pro01Email : info@maskamusikdigital.comWebsite : http://bit.ly/2SfBITq--------------------------------------------------------------------------------------------------------------------------------#SafiraInema#Djsantuy#Pengennangistapiisin#DiRumahAja#SamaSaya--------------------------------------------------------------------------------------------------------------------------------Music video by Safira Inema Performing Pengen Nangis Tapi Isin © 2020. Maska Music Records .All rights reservedMaska Music Record's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"nphl_r_S6zM","harus dia? memang nggak ada yang lain?","2020-06-10T07:43:49Z","UCp7zcXchuhDTkqyugSHGvlw","Rintik Sedu","22","20.13.06","[none]","68933","14797","17","763","https://i.ytimg.com/vi/nphl_r_S6zM/default.jpg","False","False","ya harus dia"
"luR70V5gdS0","All Sports Golf Battle 4 | Dude Perfect","2020-06-10T21:59:55Z","UCRijo3ddMTht_IHyNSNXpNQ","Dude Perfect","17","20.13.06","dude perfect|dude perfect stereotypes|dude perfect water bottle flip|bottle flip|water bottle flip|dude perfect bottle flip|dude perfect basketball|dp|dude perfect world record|edition|nerf|trick shots|trick shot|family|ping pong|bowling|clean|family friendly|bubble wrap|soccer|football|spinner|spinners|fidget spinners|dude|all|sports|golf|battle|battle 4|asgb4|asgb|zac|efron|high|school|musical|greatest|show|man|fox|tail|trending|viral|showman","8669062","419232","6608","23810","https://i.ytimg.com/vi/luR70V5gdS0/default.jpg","False","False","Time for another fantastic round of All Sports Golf... with Zac Efron!!► Thanks for subscribing! - http://bit.ly/SubDudePerfectMusic by The Phantoms:► Click HERE to visit The Phantoms Instagram - https://www.instagram.com/thephantomsband/► Click HERE to visit The Phantoms Facebook page - https://www.facebook.com/phntmsmusic/► Click HERE to listen on Spotify - https://open.spotify.com/artist/4jcPxHNUKTVOyD2AFPZdRQ► Click HERE to listen on YouTube - https://www.youtube.com/channel/UCMQwJOVKC2Ri0zuHpRqgolgNEXT LEVEL STUFF -------------------------------------------🎒 NEW Merch - http://bit.ly/DPStore🎮 Play our FREE iPhone game! - http://smarturl.it/DudePerfect2📱 Text us - (469) 205-7005🔔 Hit the bell next to Subscribe so you don't miss a video!👨🏻‍💻 Watch our newest vids! - http://bit.ly/NewDPVids📕 Read our Book - Go Big - http://amzn.to/OYdZ2sFollow our Instagrams so we can be best friends -------------------------------------------🏆 http://Instagram.com/DudePerfect🧔🏻 http://Instagram.com/TylerNToney👱🏻‍♂️ http://Instagram.com/Cody_Jones_🙋🏻‍♂️ http://Instagram.com/CobyCotton👨‍🦰 http://Instagram.com/GarrettHilbert⛹🏻‍♂️ http://Instagram.com/CoryCotton-------------------------------------------“Good As Gold”Performed by The PhantomsCourtesy of Peer-Southern Productions, Inc.Written by Andrew Bissell© Peermusic III, Ltd. o/b/o itself and Andrew Bissell Music (BMI)-------------------------------------------Bonus points if you're still reading this! Comment: Have you watched the documentary yet? What was your fav part?Click here to learn more about Dude Perfect:http://bit.ly/AboutDudePerfectAs always...Go Big and God Bless!- Your friends at Dude PerfectBusiness or Media, please contact us at: Dude@DudePerfect.com------------5 Best Friends and a Panda.If you like Sports + Comedy, come join the Dude Perfect team!Best known for trick shots, stereotypes, battles, bottle flips, ping pong shots and all-around competitive fun, Dude Perfect prides ourselves in making the absolute best family-friendly entertainment possible! Welcome to the crew! Pound it 👊🏻 Noggin 🙇🏻‍♂️ - Dude Perfect"
"HuiPRiC9z74","GUYON WATON - PERLAHAN (COVER CHIKA LUTFI)","2020-06-07T09:00:11Z","UCTOJUTLDhNbbmsPgsVzk5Tg","Chika Lutfi","10","20.13.06","PERLAHAN|COVER|CHIKA LUTFI|Guyong Waton cover|Perlahan cover|Guyong Waton Perlahan|Perlahan Guyong Waton|Guyong Waton Perlahan cover|Perlahan Guyong Waton cover|Guyong Waton|Chika Lutfi cover|Chika Lutfi Perlahan|Perlahan Chika Lutfi cover|cover Guyong Waton Perlahan|cover Perlahan Guyong Waton|cover Guyong Waton|cover Perlahan|cover Chika Lutfi|cover Chika Lutfi Perlahan|cover Perlahan Chika Lutfi|Chika Lutfi Guyong Waton|Guyong Waton 2020","301576","18912","215","1133","https://i.ytimg.com/vi/HuiPRiC9z74/default.jpg","False","False","Hallo jangan lupa subscribe and like yaaBiar Chika makin semangat untuk berkarya :)jangan lupa juga klik tombol loncengnya agar kalian bisa langsung mendapatkan notif di setiap video barunya :)instagram chika lutfi https://www.instagram.com/guelutfi_08...My team :Cameraman  : https://www.instagram.com/arzq19Editor             : https://www.instagram.com/praaam.mArranger        : https://www.instagram.com/bagas.a125Feat               : https://www.instagram.com/akbar.ilham_..Original Song : https://www.youtube.com/watch?v=IYNRADB6GP0#GUYONWATON #CHIKALUTFI #PERLAHAN"
"3Uv2abZETDg","ADA HANTU DI PODCAST SARA WIJAYANTO - DEDDY CORBUZIER","2020-06-13T02:00:01Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.13.06","sara wijayanto|deddy corbuzier|hantu|seram|setan|dms|penelusuran|nyai","1395325","98881","1262","110185","https://i.ytimg.com/vi/3Uv2abZETDg/default.jpg","False","False","#DMS #sarawijayanto"
"tiyiTseKP5I","BAPAU ASLI INDONESIA - Janji Tukang Sampah Kepada Baim [12 Juni 2020]","2020-06-12T10:29:53Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.13.06","Bapau|Baim Paula|Baim Wong|Paula|Paula Verhoeven|Trending|Viral|RCTI","294540","18482","155","10364","https://i.ytimg.com/vi/tiyiTseKP5I/default.jpg","False","False","Yuk saksikan full episode seluruh program RCTI, klik http://bit.ly/RCTIplusSubscribe our channel:Youtube RCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG#Bapau #BaimPaula #BaimWong #RCTI"
