video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"YMZ4w5Asvys","Reaksi Chintya Candranaya Terhadap Petarung MMA","2020-06-04T10:57:54Z","UC80lqfQnLKNqE51N_E5QtYw","chintya candranaya","17","20.09.06","#chintya|#candranaya|#chintyacandranaya|#pencak|#silat|#karate|#martialarts|#seldefense|#stronggirl|#strongwoman|#badass|#fighting|#fighter|#ladyfury|#combat|#naya","557851","14907","869","3181","https://i.ytimg.com/vi/YMZ4w5Asvys/default.jpg","False","False","Reaksi Chintya Candranaya Terhadap Petarung MMAhttps://youtu.be/YMZ4w5Asvys#chintyyacandranaya#silat#martialartsmmamy social media accountFB                  : @chintya CandranayaInstagram         : @chintyacandranayabusiness inquires : CP (anjar) +6281928001620 Managerclick this link for watch Chintya Candranaya Self Defense Part 1 : https://youtu.be/GXsfR-bQwr0"
"lDzJlfop8sc","You Are My Destiny (Takdir Cinta) | 你是我的命中注定 | EP01 | Xing Zhao Lin, Liang Jie | WeTV【INDO SUB】","2020-06-07T12:00:10Z","UCQI1M9NaNl79AktSWNOoLcA","WeTV Indonesia","1","20.09.06","You Are My Destiny|你是我的命中注定|Takdir Cinta|Xing Zhao Lin|Liang Jie|Jinna|Li Jiu Lin|Wang Qian|Lin Feng Song|comedy|romance|komedi|romantis|drama|family|drama china|chinese drama|new drama|new chinese drama|drama terbaru|drama terbaik|Cdrama|destiny|drama romantis|drama komedi","257630","3991","109","269","https://i.ytimg.com/vi/lDzJlfop8sc/default.jpg","False","False","Nonton tiap episode lebih lengkap di https://bit.ly/2zdrX39 !Dua orang yang hidup di garis paralel tidak pernah dimaksudkan untuk berinteraksi, tetapi pertemuan yang tidak terduga mengubah mereka menjadi takdir satu sama lain.Di kapal pesiar menuju Hungaria, editor seni pemula Chen Jiaxin bertemu dengan Wang Xiyi yang berpendidikan tinggi, pewaris konglomerat besar. Gairah menyala dengan cepat diikuti oleh 'I do's'. Kemudian tak lama setelah pernikahan Chen Jiaxin hamil. Dia memprioritaskan keluarga daripada kariernya sebelum mengalami keguguran.Patah hati, ia melakukan perjalanan ke Hongaria sendirian. Di sana dia menanggung cobaan dan kesengsaraan. Tetapi dengan ketekunan dan bantuan dari teman-teman, ia menjadi pembuat tembikar yang ulung. Sementara itu, lebih dari tujuh tahun perpisahan, Wang Xiyi telah matang menjadi seseorang yang mampu membesarkan keluarga.Karena begitu banyak waktu telah berlalu, sejarah dan kemungkinan bertemu ketika keduanya bertemu secara kebetulan di Hongaria.Xing Zhao Lin - Wang Xi YiLiang Jie - Chen Jia XinJinna - Shi AnnaLi Jiu Lin  -Di Lun★CDRAMA Lainnya★☞《You Are My Destiny》: https://bit.ly/2XxO4L4☞《Mr.Fox and Miss Rose》: https://bit.ly/2XJqidG☞《The Romance of Tiger and Rose》: https://bit.ly/2ZfeB0G☞《My Love, Enlighten Me》: https://bit.ly/35VPgKN☞《CHUANG 2020》: https://bit.ly/2WBOy0L☞《About Is Love》: https://bit.ly/3ftJ94r☞《The Chang'an Youth》: https://bit.ly/2Y1UPVM☞《Held In The Lonely Castle》: https://bit.ly/2K2M06d☞《The Love Equations》: https://bit.ly/2yMllYM☞《As Long As You Love Me》: https://bit.ly/2JZN4aE☞《Candle In The Tomb The Lost Caverns》: https://bit.ly/2UBnP4J☞《Eternal Love of Dream Gabungan Cuplikan》 :  http://bit.ly/2Z5NMxb☞《Forget You Remember Love》 : https://bit.ly/33LstjD☞《Novoland The Castle In The Sky 2》 : https://bit.ly/3bistKF☞《Eternal Love of Dream INDO DUB》 : http://bit.ly/2wDgCrc☞《My Girlfriend Is An Alien INDO DUB》 : http://bit.ly/2Tag0m5☞《I Will Find You A Better Home》 : http://bit.ly/2HJwP0i☞《Put Your Head On My Shoulder Gabungan Cuplikan》 : http://bit.ly/39T6k4U☞《Eternal Love of Dream》 : http://bit.ly/2R6WsxJ☞《Ever Night 2》 : http://bit.ly/2G11eXo☞《Fairyland Lovers》 : http://bit.ly/2SNpG68☞《The Untamed Edisi Special》 : http://bit.ly/35YMaEL☞《Three Lives, Three Worlds, Ten Miles of Peach Blossoms》 : http://bit.ly/2tAbfb7☞《Dreaming Back to the Qing Dynasty》 : http://bit.ly/38mVaoX☞《To Get Her》 : http://bit.ly/2LpG0Ft☞《You Are The Miracle》 :  http://bit.ly/2rO5CFl☞《Solaso Bistro》 : http://bit.ly/33CC6PV☞《Joy of Life》 : http://bit.ly/2qRFOYF☞《Addicted》 : http://bit.ly/2Oe4rGN☞《No Secrets》 : http://bit.ly/2JkjPzG☞《My Robot Boyfriend》 : http://bit.ly/2p5HOf0☞《The Love by Hypnotic》 : http://bit.ly/2nZOTxc☞《Spike》 : http://bit.ly/33unUJ7☞《Soft Memory》 : http://bit.ly/33hjVj3☞《Super Star Academy》 : http://bit.ly/2mXuZSU☞《Dragon Day, You're Dead 2》 : http://bit.ly/2mzmVag☞《Skate Our Soul》 : http://bit.ly/2kwaA6k☞《Pretty Man 2》 : http://bit.ly/2lZTuhg☞《Unexpected》 : http://bit.ly/2kt2POz☞《Nine Kilometers Of Love》 : http://bit.ly/2lDdk1G☞《Side By Side》 : http://bit.ly/2MzuREd☞《Walk Into Your Memory 》 : http://bit.ly/2KQKKnZ☞《My Girlfriend Is An Alien 》 : http://bit.ly/2Z5NMxb☞《The Missing Half 》 : http://bit.ly/2KZWxiv☞《Love is Deep 》 : https://bit.ly/31tqZs4☞《The King’s Avatar 》 : https://bit.ly/2ZgJxuM☞《The Untamed》: https://bit.ly/2Ntr1xN☞《Put Your Head On My Shoulder》 : https://bit.ly/2YZh8cc☞《Your Highness, The Class Monitor》 : https://bit.ly/2wxU8or☞《Deep in My Heart》: https://bit.ly/2KYoUPC☞《Soft Memory》: https://bit.ly/30PSLi0☞ 《Revive》 :  https://bit.ly/2YaMwaY☞ 《Stairway To Stardom》 :   https://bit.ly/2XVOsF2☞ 《The Fox's Summer》 : https://bit.ly/2IdfEFB☞ 《The Fox's Summer Season 2》 : ☞ 《Master Devil Do Not Kiss Me》 :       (Season 1) https://bit.ly/2MnfpvG       (Season 2) https://bit.ly/2JPUVtB       (Season 3) https://bit.ly/2Xigdmv☞ 《Our Glamorous Time》 : https://bit.ly/2JMbaI5☞ 《Just An Encore》 : https://bit.ly/30VAyAv☞ 《Detective L》 : https://bit.ly/2WAuTQW☞ 《The Eternal Love2》 : https://bit.ly/2ELvwND☞ 《Dragon Day, You're Dead》 : https://bit.ly/30SZY1v★Subscribe Now★☞ 腾讯视频: http://bit.ly/wetvnew☞ 创造营 CHUANG2020: http://bit.ly/chuang2020☞ WeTV 台灣: http://bit.ly/wetvtw☞ WeTV Thailand: http://bit.ly/wetvthaisub☞ WeTV Indonesia: http://bit.ly/wetvinsub☞ WeTV Vietnam: http://bit.ly/wetvvisub☞ WeTV Arabic: http://bit.ly/wetvarab☞ WeTV English: http://bit.ly/wetveng☞ WeTV Spanish: http://bit.ly/wetvesp☞ WeTV Korea: http://bit.ly/wetvkr#DRAMACHINA #SUBINDO #WeTV #YouAreMyDestiny #TakdirCinta #XingZhaoLin #LiangJie"
"UKlF535g11M","Weird Genius, Musik Lokal Rasa Internasional | Selebrita Siang On The Weekend 30/05/20","2020-06-02T08:03:21Z","UC4tpqQ4Ti9XoC0g0CLM0TFA","Selebrita7. com","24","20.09.06","selebrita|selebrita7|hot gosip|trans7|reality artis|kasus artis|gosip hari ini","396142","8782","174","1189","https://i.ytimg.com/vi/UKlF535g11M/default.jpg","False","False","Program yang menayangkan info terkini dari selebritis indonesia.Berita seputar kegiatan artis maupun gosip artis, kami sajikan hanya di Selebrita. -------Selebrita Pagi dan Siang                     : Senin - Jumat pukul 07.30 & 10.30 WIB Selebrita Pagi dan On The Weekend : Sabtu & Minggu 07.30 & 11.00 WIBSeleb Expose                                          : Sabtu & Minggu 15.00 WIBhanya di Trans7-------Follow usTwitter: @Selebrita7Instagram :@Selebrita7 Youtube : Selebrita7"
"fEkeGlCjClA","LATHI DAN PENYEMBAH SETAN⁉️ WEIRD GENIUS EXCLUSIVE (REZA ARAP, EKA GUSTIWANA, GERALD)","2020-06-09T04:32:22Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.09.06","lathi|weird genius|penyembah setan|jharna|seram|lagu|reza arap|eka gustiwana","1589442","115261","1458","16260","https://i.ytimg.com/vi/fEkeGlCjClA/default.jpg","False","False","#lathi #rezaarap #weirdgenius"
"1XsXW0uHqzQ","Demi Hidupi 6 Orang Anak, Pinkan Mambo Jual Makanan dan Buka Laundry - Cumicam 04 Juni 2020","2020-06-04T09:41:21Z","UC5A_pdnOOcMsaBzFAHiTMLg","Cumicumi","24","20.09.06","cumicumi.com|cumicumi|cumivideo|cumicumi video|cumicumi indigo|indigo|infotainment|gosip|artis|selebriti|Berita selebritis|gosip selebritis terbaru|gosip terbaru|gosip terbaru hari ini|gosip hari ini|berita artis hari ini|berita selebritis hari ini|gosip artis indonesia|kabar artis terbaru|berita artis indonesia|berita selebritis indonesia|berita selebritis terbaru|kabar selebritis|info selebritis|pinkan mambo|jualan|makanan|laundry|banting tulang","914518","10116","471","1932","https://i.ytimg.com/vi/1XsXW0uHqzQ/default.jpg","False","False","Kumpulan video berita gosip terlengkap, terhangat dan terbaru hari ini seputar selebritis IndonesiaLangsung aja klik http://www.cumicumi.com/Pinkan Mambo#gosip #PinkanMambo #cumicumi---https://www.cumicumi.com/videos/cumicam/159508/demi-hidupi-6-orang-anak-pinkan-mambo-jual-makanan-dan-buka-laundry---web: http://www.cumicumi.com/facebook: http://www.facebook.com/CumiCumiDotComtwitter: https://twitter.com/CumiTweetGoogle+: https://plus.google.com/u/0/107561674912304174647"
"uXxqFFJxdRI","[HOT CLIPS] [RUNNINGMAN]DAHYUN, random dance!(ENG SUB)","2020-06-08T09:30:05Z","UCBzkVegsFusO7ZMa_J8MZ7Q","sNack!","24","20.09.06","SBS|sbs|Entertainment|sNack|running man|runningman|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|running man the hotclip|런닝맨|유재석|김종국|이광수|지석진|송지효|하하|개리|양세찬|전소민|running man ep|chạy đi chờ chi|hot|game|레전드|comeback|TWICE|트와이스|트와이스 사나|트와이스 다현|트와이스 모모|DAHYUN","525275","0","0","641","https://i.ytimg.com/vi/uXxqFFJxdRI/default.jpg","False","True","[HOT CLIPS] [RUNNINGMAN]DAHYUN, random dance!(ENG SUB)cute DAHYUN❤#RUNNINGMAN #런닝맨 #LEEKWANGSOO#TWICE #KIMJONGKOOK #KJK #YOOJAESUK #HAHA #YANGSECHAN #JEONSOMIN #SONGJIHYO #JISEOKJIN"
"zLD6Tzjhgvs","PERSPEKTIF SYAHREINO - 5 HAL YANG MEMBUAT SYAHREINO SALING MENCINTAI","2020-06-06T17:39:06Z","UCE2QudHeCUvMDrkPP2en2vA","Perspektif MetroTV","22","20.09.06","perspektif|metro tv|syahrini|reino barack|syahreino|perspektif syahrini|syahrini metro tv|perspektif syahreino|robert harianto|princess syahrini|artis|info artis|info syahrini|syahrini prespektif","131390","2944","219","1059","https://i.ytimg.com/vi/zLD6Tzjhgvs/default.jpg","False","False","Hubungan Syahrini dan Rheino sejak awal selalu menjadi buah bibir, dari proses pra hingga Pasca Menikah. Terutama pasca menikah, Syahrini dan Rheino memilih untuk menjaga privacy kehidupan rumah tangga mereka, baik di dunia nyata maupun di media sosial. Syahrini pun mengurangi aktivitas entertaining-nya dan fokus pada status baru yang disandangnya sebagai seorang Istri. Kebahagiaan mereka hanya bisa dinikmati publik melalui media sosial mereka. Oleh sebab itu, pasangan ini memiliki perhatian tersendiri di mata warganet. Tak terkecuali para haters. Apakah kehadiran haters ini menjadi salah satu cobaan dalam pernikahan mereka? Apalagi dalam keadaan pandemi COVID-19 seperti ini. Bagaimana mereka menghadapinya? Apa saja yang menjadi sumber kekuatan Syahreino dalam mengarungi Rumah Tangga nya? New Normal apa yang dibangun oleh pasangan Syahreino untuk melangsungkan kehidupan ke depan? Apa sebenarnya tujuan serta impian dari hubungan pernikahan mereka ? Selengkapnya di Perspektif - A JOURNEY OF SYAHREINO"
"17Ki-0DcOi0","Perspektif - A Journey Of Syahreino","2020-06-06T14:15:00Z","UCjEz1Z4kKpb5T6HzFw_qlzA","medcom id","24","20.09.06","syahreino|syahrini|princess syahrini|reino barack|syahrini reino barack|perspektif metro tv|robert harianto|medcom id","224689","5050","556","2673","https://i.ytimg.com/vi/17Ki-0DcOi0/default.jpg","False","False","Perspektif - A Journey Of Syahreino"
"x1nrpPRqDNM","[직캠] SECRET NUMBER cover BTS NCT127","2020-06-05T11:24:54Z","UCakRF1Lu1ZuZR7Dx2B7b_9g","팩트iN스타 Fact iN Star","24","20.09.06","tbs|fact in star|팩트iN스타|팩트인스타|팩인스|factinstar|시민의방송|교통방송|연예|연예인|아이돌|idol|k-pop|kpop|케이팝|배우|댄스|cover|인터뷰|interview|dance|entertainment|오락|show|style|music|예능|팩터뷰|덕질|덕후|BIAS","262777","14527","156","440","https://i.ytimg.com/vi/x1nrpPRqDNM/default.jpg","False","False","@TBS_factiNstar_2020.06.01#SECRET_NUMBER #시크릿넘버 #WhoDis#LÉA #DITA #JINNY #SOODAM #DENISE#레아 #디타 #진희 #수담 #데니스#SECRETNUMBER----------------------------------------------------------팩트iN스타 매주 (금) 저녁 9시 YouTube 최초공개Friday at 09:00PM (KST) YouTube Upload팩트iN스타 매주 (일) 오후 12시 30분 TBS TV 본방송Sunday at 12:30PM (KST) TBS ON AIR #KPOP #IDOL #팩트인스타 #팩트iN스타 #FactiNStar #TBS #KOREA #SEOUL #한류 #아이돌 #Dance #Cover----------------------------------------------------▶TBS TV 시청방법[케이블TV][IPTV] 올레 : 214번 / Btv : 167번 / U+ : 245번[스마트폰 애플리케이션] : TBS 검색[홈페이지 ON AIR] (익스플로러 추천)http://tbs.seoul.kr/index/main.do[Youtube Live] - 시민의 방송 TBS: https://www.youtube.com/user/seoultbstv----------------------------------------------------팩트iN스타 트위터https://twitter.com/factinstar팩트iN스타 인스타그램https://www.instagram.com/factinstar/팩트iN스타 페이스북https://www.facebook.com/factinstar팩트iN스타 네이버 TV구독하기http://tv.naver.com/tbsent1팩트iN스타 Youtube 채널구독하기! https://www.youtube.com/factinstar---------------------------------------------------If anyone who wants contribute by adding subtitles for Fact iN Star, Please select option button - add translation!Feel free to join us :)https://goo.gl/cvpCcg------------------------------------------------------------Ada yang ingin membuat subtitel untuk Fact In Star,Silahkan pilih tombol Setelan - Tambahkan Subtitel/CC!Terima kasih!https://goo.gl/cvpCcg------------------------------------------------------------If you like this video, please LIKE & SUBSCRIBE!如果喜欢这个影像的话,请抑制好和订阅吧。この映像(動画)は気に入ったら購読とLikeをお願いします！Si te gusta este video, por favor suscríbete y dale like!Nếu bạn thích video này thì hãy Like và Subcribe nhé!---------------------------------------------------"
"fFC3PzCuxes","[Part 1]Pakar Mikro Ekspresi Ungkap sifat asli Kekeyi","2020-06-06T13:30:54Z","UCpqpwbaViy1OIlwTLPEp9NQ","seleb cam","24","20.09.06","Kekeyi|Kirdi Putra|Mikro Ekspresi|Pakar Mikro Ekspresi|Rahmawati Kekeyi Putri Cantikka|Keke Bukan Boneka","214699","4016","210","739","https://i.ytimg.com/vi/fFC3PzCuxes/default.jpg","False","False","#selebcam #kekeyi #kirdiputra"
"2hsA-mEgYK4","TRIK PONSEL MENGAGUMKAN || Trik Keren Seputar Ponsel yang Wajib Kamu Tahu!","2020-05-31T07:00:00Z","UCGXnDxirLuSrIHwQXWxRzeg","123 GO! LIKE Indonesian","24","20.09.06","123 go|123 GO!|123 GO! Like|123 GO! Like Indonesian|123GO!|123go|keisengan|menyenangkan|te-man|bersahabat|tutorial|cara|trik ponsel|trik seputar ponsel|trik iphone|trik foto|trik seputar foto|trik foto viral|trik ponsel viral|membawa foto ke dalam kelas|menyembunyikan ponsel|trik sekolah","2502557","21448","2548","1229","https://i.ytimg.com/vi/2hsA-mEgYK4/default.jpg","False","False","Siap untuk tips, trik, kerajinan, dan kegiatan menarik seputar ponsel? Tidak pernah bisa lepas dari ponselmu, maka kumpulan trik seputar ponsel ini akan berguna untukmu!Kami punya berbagai DIY keren untuk membantumu!Dengan trik ponsel yang menarik dan kreatif ini, kamu akan bisa mengolah benda yang sering kamu gunakan setiap hari dengan mudah. Cari tahu berbagai trik agar fotomu menjadi lebih keren, dan hal bermanfaat lainnya!Tetap bersama kami dan temukan lebih banyak trik lagi! Sampai jumpa teman-teman!#trikfoto #trikponsel #DIYBERLANGGANAN 123 GO LIKE INDONESIAN: https://go-gl.com/N5Wg4m4y__________________________________________Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"fnPn6At3v28","Lady Gaga, BLACKPINK - Sour Candy (Audio)","2020-05-28T11:00:20Z","UC07Kxew-cMIaykMOkzqHtBQ","LadyGagaVEVO","10","20.09.06","Lady|Gaga|BLACKPINK|Sour|Candy|(Audio)|Interscope|Records|Pop","52320447","3137546","96090","421517","https://i.ytimg.com/vi/fnPn6At3v28/default.jpg","False","False","“CHROMATICA”THE SIXTH ALBUM BY LADY GAGAOUT NOWhttp://smarturl.it/Chromatica“RAIN ON ME” THE NEW SINGLE & VIDEO FROM LADY GAGA WITH ARIANA GRANDEOUT NOWhttp://smarturl.it/RainOnMeChromaticaWATCH THE VIDEO: https://youtu.be/AoAm4om0wTsSHOP THE OFFICIAL CHROMATICA COLLECTION: http://smarturl.it/GagaStoreFOLLOW LADY GAGA:Facebook: http://gaga.lk/facebookInstagram: http://gaga.lk/InstagramSnapchat: http://gaga.lk/SnapchatTwitter: http://gaga.lk/TwitterWebsite: http://www.ladygaga.com/Official Store: http://gaga.lk/GagaStoreEmail List: http://gaga.lk/News"
"wuM628SWcj4","HOTROOM - Dijerat Hukum, Agar Kau Jera","2020-05-30T14:31:50Z","UCjEz1Z4kKpb5T6HzFw_qlzA","medcom id","25","20.09.06","hotroom metro tv|syahrini|reino barack|video syur mirip syahrini|medcom id|hotman paris","1281875","22711","4529","11694","https://i.ytimg.com/vi/wuM628SWcj4/default.jpg","False","False","HOTROOM - Dijerat Hukum, Agar Kau Jera"
"klsAf3VCFcw","HATI-HATI GAMBAR INI BISA BIKIN HP ANDROID ERROR!","2020-06-01T02:00:45Z","UCaPa78XJgS-BrTxsVYHPA6A","Putu Reza","28","20.09.06","[none]","899154","38847","1221","8570","https://i.ytimg.com/vi/klsAf3VCFcw/default.jpg","False","False","Jika hp kamu adalah Samsung dengan Android 10, hindari menjadikan gambar ini sebagai wallpaper. Tidak semua terdampak, tapi waspada aja. Link penjelasannya bisa baca di: 1. https://9to5google.com/2020/05/31/android-phone-wallpaper-soft-brick-bug-video/2. https://www.gizdev.com/setting-a-wallpaper-crashing-smartphones-here-is-the-full-story/ File Aslinya: https://drive.google.com/file/d/11rxzYvPcIOh_8GvS4XSC3YtbW3CecE-O/view"
